"","names.Report.value.","Report.value"
"1523","ln_bdev",7.51411685029836e-10
"1524","ln_bdev",1.2525070792596e-09
"1525","ln_bdev",-4.30232266267966e-10
"1526","ln_bdev",-1.61334038528558e-10
"1527","ln_bdev",-3.0320045446944e-11
"1528","ln_bdev",-4.33804459325141e-11
"1529","ln_bdev",2.87985479892356e-10
"1530","ln_bdev",-4.17569487374289e-10
"1531","ln_bdev",1.71875873141602e-10
"1532","ln_bdev",6.11338141915573e-10
"1533","ln_bdev",-8.94317109282514e-10
"1534","ln_bdev",-4.94758966224418e-10
"1535","ln_bdev",-1.41936938597801e-09
"1536","ln_bdev",-9.05210120177218e-10
"1537","ln_bdev",3.38375060090412e-11
"1538","ln_bdev",-2.39500174512642e-10
"1539","ln_bdev",1.785928817918e-10
"1540","ln_bdev",-4.59642919270966e-10
"1541","ln_bdev",1.87485826867376e-10
"1542","ln_bdev",1.82479794448963e-09
"1543","ln_bdev",-4.34787975495695e-10
"1544","ln_bdev",-6.5627553191207e-10
"1545","ln_bdev",-3.5168975407748e-10
"1546","ln_bdev",1.49021282127488e-10
"1547","ln_bdev",4.16092108333165e-09
"1548","ln_bdev",1.19079819107158e-09
"1549","ln_bdev",-4.52737922199329e-10
"1550","ln_bdev",-4.17901494611054e-10
"1551","ln_bdev",2.25658621548253e-10
"1552","ln_bdev",-2.22104611989476e-09
"1553","ln_bdev",-2.57278901818616e-10
"1554","ln_bdev",1.87205393320018e-10
"1555","ln_bdev",-4.93894937309262e-10
"1556","ln_bdev",-1.57454977225702e-09
"1557","ln_bdev",-2.25279558149598e-10
"1558","ln_bdev",9.94239713854066e-10
"1559","ln_bdev",2.42376986581106e-09
"1560","ln_bdev",4.33677814492792e-10
"1561","ln_bdev",-5.81693032279481e-11
"1562","ln_bdev",6.62206749309281e-11
"1563","ln_bdev",1.2618369014296e-10
"1564","ln_bdev",2.78996476986121e-10
"1565","ln_bdev",5.19608009710279e-10
"1566","ln_bdev",-3.55817095357156e-09
"1567","ln_bdev",-1.20351475297048e-09
"1568","ln_bdev",5.97916355807491e-10
"1569","ln_bdev",1.3672492226952e-09
"1570","ln_bdev",-5.36240768978258e-10
"1571","ln_bdev",1.61405158849388e-10
"1572","ln_bdev",-7.57042882506705e-10
"1573","ln_bdev",-3.14825590055365e-10
"1574","ln_bdev",1.13240609818421e-09
"1575","ln_bdev",-3.21458332125815e-10
"1576","ln_bdev",-8.32539002882508e-10
"1577","ln_bdev",-5.22604105732102e-10
"1578","ln_bdev",-1.76767127933375e-09
"1579","ln_bdev",-4.00628794056786e-10
"1580","ln_bdev",-1.11489448639325e-09
"1581","ln_bdev",-2.22310331349812e-09
"1582","ln_bdev",9.04527654882097e-10
"1583","ln_bdev",-7.18055455446686e-10
"1584","ln_bdev",2.95079627581376e-10
"1585","ln_bdev",8.48516031546028e-10
"1586","ln_bdev",3.13560423796331e-09
"1587","ln_bdev",-2.18980666724337e-09
"1588","ln_bdev",-2.87847651001391e-09
"1589","ln_bdev",-2.68080139685011e-10
"1590","ln_bdev",1.40897966923068e-09
"1591","ln_bdev",6.33699096390164e-10
"1592","sd_z1",11.9483836251996
"1593","sd_z1",11.2450499684727
"1594","sd_z1",12.0861359365082
"1595","sd_z1",11.1872562724573
"1596","sd_z1",11.7166798189687
"1597","sd_z1",9.88600251971413
"1598","sd_z1",11.2540735960136
"1599","sd_z1",12.6647729798778
"1600","sd_z1",11.0226653348913
"1601","sd_z1",11.2494836189028
"1602","sd_z1",12.659530911721
"1603","sd_z1",12.1376789116745
"1604","sd_z1",11.9384458444543
"1605","sd_z1",12.5895324478999
"1606","sd_z1",12.4454424839746
"1607","sd_z1",11.6902962067752
"1608","sd_z1",12.5885767569268
"1609","sd_z1",12.3253760800567
"1610","sd_z1",12.3253760778666
"1611","sd_z1",12.9149175457338
"1612","sd_z1",12.3692203764321
"1613","sd_z1",12.2903707408166
"1614","sd_z1",12.0861359371458
"1615","sd_z1",12.45068413241
"1616","sd_z1",13.3495275974507
"1617","sd_z1",11.2214309306368
"1618","sd_z1",11.2540735926378
"1619","sd_z1",9.9375087238954
"1620","sd_z1",11.2044139695401
"1621","sd_z1",11.4833914389899
"1622","sd_z1",11.7593796848391
"1623","sd_z1",11.4795275293624
"1624","sd_z1",12.2789359211629
"1625","sd_z1",11.7593796879618
"1626","sd_z1",11.4639646588075
"1627","sd_z1",11.7424328720469
"1628","sd_z1",12.2904737740063
"1629","sd_z1",11.821054842024
"1630","sd_z1",10.7025528187314
"1631","sd_z1",11.4717676049158
"1632","sd_z1",11.2540735947706
"1633","sd_z1",11.0019025305606
"1634","sd_z1",11.2450499672361
"1635","sd_z1",11.5246136712751
"1636","sd_z1",10.0762445435217
"1637","sd_z1",11.4521789634173
"1638","sd_z1",10.9861716327364
"1639","sd_z1",11.8181098428285
"1640","sd_z1",11.6569171400101
"1641","sd_z1",12.086135933904
"1642","sd_z1",12.3752321591155
"1643","sd_z1",12.1990153472949
"1644","sd_z1",12.7609537451396
"1645","sd_z1",12.8098668005327
"1646","sd_z1",12.3767255664574
"1647","sd_z1",10.9756079604463
"1648","sd_z1",12.6529253661116
"1649","sd_z1",11.6535291529899
"1650","sd_z1",11.9384458475549
"1651","sd_z1",11.9664339095656
"1652","sd_z1",9.46481564713525
"1653","sd_z1",11.4953945196498
"1654","sd_z1",10.076244547851
"1655","sd_z1",11.4904791338341
"1656","sd_z1",12.4229669218705
"1657","sd_z1",11.9384458531794
"1658","sd_z1",11.4639646598416
"1659","sd_z1",11.93468709819
"1660","sd_z1",11.2101018609854
"1661","sd_z1",8.21328758038183
"1662","sd_z1",11.7253088985494
"1663","sd_z1",12.090605561967
"1664","sd_z1",11.653529150108
"1665","sd_z1",10.6964405733198
"1666","sd_z1",11.8210548375389
"1667","sd_z1",11.480608959531
"1668","sd_z1",11.7209999778087
"1669","sd_z1",11.2101018620897
"1670","sd_z1",11.2450499680228
"1671","sd_z1",10.5009996975423
"1672","sd_z1",12.1147259457688
"1673","sd_z1",12.2789359489768
"1674","sd_z1",9.59894569653982
"1675","sd_z1",12.0883736677939
"1676","sd_z1",10.516360977119
"1677","sd_z1",12.2731240746366
"1678","sd_z1",11.6535291575142
"1679","sd_z1",12.1970654307064
"1680","sd_z1",12.2920807171757
"1681","sd_z1",11.9638756821809
"1682","sd_z1",13.040191061275
"1683","sd_z1",10.6903099796551
"1684","sd_z1",12.111413934292
"1685","sd_z1",10.0852288834141
"1686","sd_z1",11.4806089659209
"1687","sd_z1",11.4806089597704
"1688","sd_z1",11.8151569628723
"1689","sd_z1",10.7025528185462
"1690","sd_z1",12.1147259536084
"1691","sd_z1",10.8923695610314
"1692","sd_z1",11.1987104435407
"1693","sd_z1",10.9314377093302
"1694","sd_z1",10.8659520191667
"1695","sd_z1",11.2044139719141
"1696","sd_z1",11.4904791346543
"1697","sd_z1",11.2450499675008
"1698","sd_z1",12.281831117223
"1699","sd_z1",11.6535291545931
"1700","sd_z1",11.9638756818362
"1701","sd_z1",13.0938732326809
"1702","sd_z1",12.0861359386816
"1703","sd_z1",12.0883736682238
"1704","sd_z1",12.6989429466702
"1705","sd_z1",12.3752321714287
"1706","sd_z1",12.0883736753073
"1707","sd_z1",11.9421950335859
"1708","sd_z1",10.5316314193675
"1709","sd_z1",10.5086917362084
"1710","sd_z1",9.58838800111223
"1711","sd_z1",10.3659311485783
"1712","sd_z1",11.7253089079124
"1713","sd_z1",11.2044139722103
"1714","sd_z1",11.5246136678427
"1715","sd_z1",10.1473405816091
"1716","sd_z1",10.9054661715782
"1717","sd_z1",12.1114139428411
"1718","sd_z1",11.2157741709702
"1719","sd_z1",11.227072230917
"1720","sd_z1",12.5472686597352
"1721","sd_z1",11.7296066164162
"1722","sd_z1",10.8989271629296
"1723","sd_z1",11.729606620265
"1724","sd_z1",12.1213251003182
"1725","sd_z1",10.980897472174
"1726","sd_z1",12.1080935879459
"1727","sd_z1",12.0771263426507
"1728","sd_z1",12.3677078358826
"1729","sd_z1",10.5086917364588
"1730","sd_z1",10.493284783135
"1731","sd_z1",11.1815055168087
"1732","sd_z1",12.1114139314189
"1733","sd_z1",11.8298427273407
"1734","sd_z1",11.9689854015733
"1735","sd_z1",12.074859192403
"1736","sd_z1",12.2920807123053
"1737","sd_z1",9.87731867514364
"1738","sd_z1",12.7431206833433
"1739","sd_z1",11.500296830376
"1740","sd_z1",12.0883736710713
"1741","sd_z1",11.9613106972633
"1742","sd_z1",8.81341722564319
"1743","sd_z1",11.2268488361558
"1744","sd_z1",12.0771263363891
"1745","sd_z1",11.667026079522
"1746","sd_z1",12.1080935808314
"1747","sd_z1",11.4402949320042
"1748","sd_z1",11.2585663247814
"1749","sd_z1",11.9664339153088
"1750","sd_z1",12.4506841231575
"1751","sd_z1",12.2954875405834
"1752","sd_z1",10.3444378143365
"1753","sd_z1",10.7268196329768
"1754","sd_z1",10.8659520179867
"1755","sd_z1",12.2852144115008
"1756","sd_z1",10.7328411293015
"1757","sd_z1",11.4806089613952
"1758","sd_z1",10.9966741059074
"1759","sd_z1",11.9309187606762
"1760","sd_z1",11.2044139685547
"1761","sd_z1",11.4521789678487
"1762","sd_z1",10.7025528192871
"1763","sd_z1",9.9118827727505
"1764","sd_z1",12.1147259663827
"1765","sd_z1",10.0491220747319
"1766","sd_z1",8.85065588264091
"1767","sd_z1",11.4806089581463
"1768","sd_z1",11.9309187540854
"1769","sd_z1",10.8857933151686
"1770","sd_z1",11.4442672580207
"1771","sd_z1",11.1929912280786
"1772","sd_z1",12.535986041299
"1773","sd_z1",11.2101018586862
"1774","sd_z1",10.4700018255402
"1775","sd_z1",9.54580229735874
"1776","sd_z1",10.8526300061754
"1777","sd_z1",10.0581912650991
"1778","sd_z1",11.1815055223972
"1779","sd_z1",12.1014278185228
"1780","sd_z1",9.90328444331895
"1781","sd_z1",10.859300506825
"1782","sd_z1",8.21098605244758
"1783","sd_z1",11.7036515494003
"1784","sd_z1",11.1757389200632
"1785","sd_z1",11.2176706530554
"1786","sd_z1",11.9157487141956
"1787","sd_z1",12.0947284711346
"1788","sd_z1",11.5002968368076
"1789","sd_z1",10.9861716320849
"1790","sd_z1",9.96288369053043
"1791","sd_z1",10.5843727487807
"1792","sd_z1",10.0941851686862
"1793","sd_z1",11.2585663205686
"1794","sd_z1",10.6964405742291
"1795","sd_z1",12.1180296765944
"1796","sd_z1",10.8923695561528
"1797","sd_z1",10.0762445424483
"1798","sd_z1",11.7296066134123
"1799","sd_z1",12.1147259659476
"1800","sd_z1",10.8725846189933
"1801","sd_z1",10.9808974713999
"1802","sd_z1",9.9289947911873
"1803","sd_z1",10.9249723672317
"1804","sd_z1",10.1031135320007
"1805","sd_z1",12.2789359372348
"1806","sd_z1",12.1213251133868
"1807","sd_z1",12.2818311055834
"1808","sd_z1",11.832756401696
"1809","sd_z1",11.5246136657611
"1810","sd_z1",11.9271407693767
"1811","sd_z1",10.8659520209277
"1812","sd_z1",10.3801488825232
"1813","sd_z1",12.1180296868153
"1814","sd_z1",10.872584613151
"1815","sd_z1",10.7086467806524
"1816","sd_z1",11.2495681648173
"1817","sd_z1",10.7147225256029
"1818","sd_z1",11.4904791393584
"1819","sd_z1",8.88747021891474
"1820","sd_z1",10.8923695749395
"1821","sd_z1",10.0941851717136
"1822","sd_z1",12.5495088739278
"1823","sd_z1",10.8593005089965
"1824","sd_z1",10.3227422712194
"1825","sd_z1",10.040024347007
"1826","sd_z1",11.4482285948945
"1827","sd_z1",10.0581912638912
"1828","sd_z1",11.2157741685467
"1829","sd_z1",11.7338931629473
"1830","sd_z1",9.54580229319789
"1831","sd_z1",10.5468117449384
"1832","sd_z1",10.5316314234503
"1833","sd_z1",11.5100623904164
"1834","sd_z1",9.46481564656476
"1835","sd_z1",10.5163609700917
"1836","sd_z1",11.7166798052863
"1837","sd_z1",10.9756079599651
"1838","sd_z1",10.7207801196781
"1839","sd_z1",11.5002968328746
"1840","sd_z1",10.726819635163
"1841","sd_z1",11.4904791383497
"1842","sd_z1",8.28862704622
"1843","sd_z1",12.2962000860326
"1844","sd_z1",10.0852288802492
"1845","sd_z1",10.9861716332517
"1846","sd_z1",9.95445305329886
"1847","sd_z1",10.5163609752947
"1848","sd_z1",8.16828495701104
"1849","sd_z1",8.87524547328025
"1850","sd_z1",11.2214309424756
"1851","sd_z1",12.4506841320661
"1852","sd_z1",10.3587890236565
"1853","sd_z1",10.7025528196908
"1854","sd_z1",10.7086467801369
"1855","sd_z1",6.17892655972812
"1856","sd_z1",9.95445305326913
"1857","sd_z1",11.82692125297
"1858","sd_z1",9.95445305444319
"1859","sd_z1",11.9740682307228
"1860","sd_z1",10.7207801224352
"1861","sd_z1",11.818109843944
"1862","sd_z1",11.5002968243524
"1863","sd_z1",11.2585663191681
"1864","sd_z1",8.10737600973609
"1865","sd_z1",10.3154650701671
"1866","sd_z1",10.6656027325001
"1867","sd_z1",10.4932847868554
"1868","sd_z1",10.1120140862929
"1869","sd_z1",9.59894569635725
"1870","sd_z1",10.6964405755939
"1871","sd_z1",12.5517436855032
"1872","sd_z1",8.89964862119225
"1873","sd_z1",11.4904791349744
"1874","sd_z1",10.1031135265423
"1875","sd_z1",11.2326980930873
"1876","sd_z1",10.3872246648072
"1877","sd_z1",10.7626806370612
"1878","sd_z1",9.48494456058363
"1879","sd_z1",11.4910873300865
"1880","sd_z1",10.898927157312
"1881","sd_z1",9.69240303250704
"1882","sd_z1",12.1970654319852
"1883","sd_z1",11.2450499657259
"1884","sd_z1",11.4806089603988
"1885","sd_z1",10.4777859366766
"1886","sd_z1",9.48494456052763
"1887","sd_z1",9.61995580225243
"1888","sd_z1",10.0852288813209
"1889","sd_z1",10.0852288787487
"1890","sd_z1",11.4806089653127
"1891","sd_z1",6.20440257142004
"1892","sd_z1",9.48494456161113
"1893","sd_z1",8.25776232187079
"1894","sd_z1",8.12270161373726
"1895","sd_z1",9.4241331460918
"1896","sd_z1",9.54580230117869
"1897","sd_z1",11.204413968237
"1898","sd_z1",8.86297411632166
"1899","sd_z1",11.2157741649635
"1900","sd_z1",10.0762445461593
"1901","sd_z1",11.4756540864129
"1902","sd_z1",8.93523045655549
"1903","sd_z1",8.93523045735585
"1904","sd_z1",9.9204528482573
"1905","sd_z1",9.58838799868695
"1906","sd_z1",7.37326059073976
"1907","sd_z2",4.66312122617812
"1908","sd_z2",7.26443115291084
"1909","sd_z2",7.28368629495008
"1910","sd_z2",7.39266532314765
"1911","sd_z2",8.27322633770655
"1912","sd_z2",8.9479039589404
"1913","sd_z2",7.24507789044548
"1914","sd_z2",4.22551210815004
"1915","sd_z2",5.94181230980499
"1916","sd_z2",4.13717986748267
"1917","sd_z2",0.0063872402236429
"1918","sd_z2",5.96800670847959
"1919","sd_z2",4.43703689236699
"1920","sd_z2",3.43783885103848
"1921","sd_z2",0.638755957767423
"1922","sd_z2",3.94601310120966
"1923","sd_z2",3.49257398350596
"1924","sd_z2",3.49257398349004
"1925","sd_z2",3.49257398345931
"1926","sd_z2",0.00638754115708312
"1927","sd_z2",1.10498115685485
"1928","sd_z2",0.00638724022365108
"1929","sd_z2",4.42659704736487
"1930","sd_z2",4.3440918909439
"1931","sd_z2",0.00638754115707497
"1932","sd_z2",4.35394273071045
"1933","sd_z2",4.34409189067936
"1934","sd_z2",7.26443115232088
"1935","sd_z2",0.00638754115708116
"1936","sd_z2",4.21652589593177
"1937","sd_z2",7.15335487246791
"1938","sd_z2",4.25957609082754
"1939","sd_z2",4.43703689242267
"1940","sd_z2",7.15335487300875
"1941","sd_z2",4.42659704731136
"1942","sd_z2",6.02272461618671
"1943","sd_z2",7.25481033795944
"1944","sd_z2",4.42659704736182
"1945","sd_z2",6.07532240356824
"1946","sd_z2",4.34409189072823
"1947","sd_z2",6.04898464584432
"1948","sd_z2",6.04898464592234
"1949","sd_z2",6.10148308069978
"1950","sd_z2",7.15335487480173
"1951","sd_z2",0.00638754115707436
"1952","sd_z2",0.902767538675966
"1953","sd_z2",4.46713115083193
"1954","sd_z2",4.42659704724688
"1955","sd_z2",4.38558852078359
"1956","sd_z2",4.46713115075319
"1957","sd_z2",4.42659704715228
"1958","sd_z2",4.385588520774
"1959","sd_z2",4.46713115056671
"1960","sd_z2",4.46713115073657
"1961","sd_z2",4.38558852079565
"1962","sd_z2",6.17892655940841
"1963","sd_z2",4.47786915867912
"1964","sd_z2",4.42659704728548
"1965","sd_z2",4.39573263095151
"1966","sd_z2",4.38558852069489
"1967","sd_z2",4.38558852079363
"1968","sd_z2",4.35394273081796
"1969","sd_z2",7.33416577425856
"1970","sd_z2",4.39573263108814
"1971","sd_z2",4.43703689290046
"1972","sd_z2",4.39573263114969
"1973","sd_z2",4.42659704735335
"1974","sd_z2",4.4370368925315
"1975","sd_z2",4.4370368928197
"1976","sd_z2",8.82587770865664
"1977","sd_z2",4.43703689261693
"1978","sd_z2",4.3855885206158
"1979","sd_z2",4.42659704717593
"1980","sd_z2",4.38558852073546
"1981","sd_z2",4.42659704720189
"1982","sd_z2",0.00638754115707632
"1983","sd_z2",0.00638754115707931
"1984","sd_z2",4.43703689287168
"1985","sd_z2",4.4265970473278
"1986","sd_z2",7.37326059000304
"1987","sd_z2",4.47786915797856
"1988","sd_z2",4.47786915880882
"1989","sd_z2",7.27479715135177
"1990","sd_z2",4.42659704729073
"1991","sd_z2",6.15635411038449
"1992","sd_z2",4.55816909154783
"1993","sd_z2",4.42659704745751
"1994","sd_z2",4.38558852090907
"1995","sd_z2",4.42659704742091
"1996","sd_z2",4.4265970473163
"1997","sd_z2",4.4778691581677
"1998","sd_z2",4.4671311508337
"1999","sd_z2",4.51824242590345
"2000","sd_z2",6.1299799141518
"2001","sd_z2",4.47786915833992
"2002","sd_z2",8.24223455908109
"2003","sd_z2",6.1274690986197
"2004","sd_z2",7.2450778903088
"2005","sd_z2",0.00638754115708167
"2006","sd_z2",8.22664261855273
"2007","sd_z2",4.51824242583186
"2008","sd_z2",8.88339768707062
"2009","sd_z2",7.39266532315694
"2010","sd_z2",6.1563541104598
"2011","sd_z2",7.29468472379403
"2012","sd_z2",6.1014830807316
"2013","sd_z2",4.39573263179459
"2014","sd_z2",4.42659704734654
"2015","sd_z2",4.38558852078862
"2016","sd_z2",0.00638754115709582
"2017","sd_z2",4.42659704741406
"2018","sd_z2",4.42659704730451
"2019","sd_z2",4.42659704714666
"2020","sd_z2",4.42659704750315
"2021","sd_z2",4.42659704753178
"2022","sd_z2",4.35394273122268
"2023","sd_z2",7.29468472332408
"2024","sd_z2",4.51824242584614
"2025","sd_z2",6.10343230173423
"2026","sd_z2",6.04898464588026
"2027","sd_z2",4.43703689298325
"2028","sd_z2",6.15635411049838
"2029","sd_z2",8.85719209098388
"2030","sd_z2",9.50264040652328
"2031","sd_z2",7.27479715144751
"2032","sd_z2",4.55816909182012
"2033","sd_z2",4.35394273129685
"2034","sd_z2",7.25481033940291
"2035","sd_z2",4.43703689269541
"2036","sd_z2",7.29468472386274
"2037","sd_z2",6.10343230227786
"2038","sd_z2",7.29468472458029
"2039","sd_z2",7.31447396549804
"2040","sd_z2",8.19835048995054
"2041","sd_z2",4.597660987413
"2042","sd_z2",4.62477521540872
"2043","sd_z2",4.62477521513723
"2044","sd_z2",4.51824242586188
"2045","sd_z2",7.39266532316921
"2046","sd_z2",4.63672941753094
"2047","sd_z2",0.63878605261544
"2048","sd_z2",5.99576791190314
"2049","sd_z2",8.12270161353149
"2050","sd_z2",4.66312122614438
"2051","sd_z2",7.26443115257413
"2052","sd_z2",6.30467275205285
"2053","sd_z2",4.67538519086519
"2054","sd_z2",9.54580229485487
"2055","sd_z2",7.26443115314021
"2056","sd_z2",4.46713115106302
"2057","sd_z2",6.22971306248271
"2058","sd_z2",4.58601429583405
"2059","sd_z2",6.22971306236651
"2060","sd_z2",9.41387302543339
"2061","sd_z2",4.55816909127056
"2062","sd_z2",6.25486019122389
"2063","sd_z2",4.30209278554042
"2064","sd_z2",4.34409189090978
"2065","sd_z2",4.34409189070336
"2066","sd_z2",6.04898464624292
"2067","sd_z2",7.28368629466129
"2068","sd_z2",8.07652528545462
"2069","sd_z2",7.3926653228459
"2070","sd_z2",7.34087182152669
"2071","sd_z2",9.39324415584792
"2072","sd_z2",8.24223455957522
"2073","sd_z2",8.13796133284426
"2074","sd_z2",4.47786915872095
"2075","sd_z2",8.25776231959858
"2076","sd_z2",6.17892655956679
"2077","sd_z2",7.24507789049806
"2078","sd_z2",4.54682762548844
"2079","sd_z2",6.1563541114445
"2080","sd_z2",7.39266532365585
"2081","sd_z2",8.18334976205371
"2082","sd_z2",8.97360750047994
"2083","sd_z2",4.47786915847451
"2084","sd_z2",4.43703689264462
"2085","sd_z2",6.2548601906903
"2086","sd_z2",4.55816909143092
"2087","sd_z2",6.26016294841923
"2088","sd_z2",9.57779498308856
"2089","sd_z2",6.31108549322785
"2090","sd_z2",4.55816909141248
"2091","sd_z2",7.43119364121638
"2092","sd_z2",4.55816909148402
"2093","sd_z2",7.41197606395828
"2094","sd_z2",6.28570426756693
"2095","sd_z2",7.35974323984441
"2096","sd_z2",4.6367294177672
"2097","sd_z2",8.25776232002783
"2098","sd_z2",4.63672941756552
"2099","sd_z2",4.63672941770494
"2100","sd_z2",6.25486019145193
"2101","sd_z2",6.26016295081212
"2102","sd_z2",6.31108549441778
"2103","sd_z2",6.0498071475024
"2104","sd_z2",8.1682849561615
"2105","sd_z2",8.83829050422097
"2106","sd_z2",10.0033456870568
"2107","sd_z2",8.22664261922824
"2108","sd_z2",6.02246732837456
"2109","sd_z2",8.15315562989261
"2110","sd_z2",6.12997991405367
"2111","sd_z2",6.12997991267784
"2112","sd_z2",8.25776231767683
"2113","sd_z2",9.55650230211358
"2114","sd_z2",7.35376102831001
"2115","sd_z2",7.37326059271946
"2116","sd_z2",6.15328282102296
"2117","sd_z2",6.12746909840915
"2118","sd_z2",8.89642776551266
"2119","sd_z2",6.10343230186895
"2120","sd_z2",7.33416577490227
"2121","sd_z2",7.29468472488759
"2122","sd_z2",7.31447396806799
"2123","sd_z2",9.89465773294023
"2124","sd_z2",10.012558764144
"2125","sd_z2",7.37326059314203
"2126","sd_z2",9.01156607150049
"2127","sd_z2",8.81341722575795
"2128","sd_z2",7.31447396957968
"2129","sd_z2",7.37326059119498
"2130","sd_z2",8.83829050366106
"2131","sd_z2",8.13796133578718
"2132","sd_z2",8.82587770927043
"2133","sd_z2",8.21098605315414
"2134","sd_z2",8.85065588100989
"2135","sd_z2",8.22664262371979
"2136","sd_z2",8.96086200266124
"2137","sd_z2",8.96086200094099
"2138","sd_z2",9.02412714096676
"2139","sd_z2",7.34087182219844
"2140","sd_z2",8.31924024755057
"2141","sd_z2",8.91178093700969
"2142","sd_z2",9.0115660694779
"2143","sd_z2",8.21098605363447
"2144","sd_z2",8.94806973894637
"2145","sd_z2",8.99895927477249
"2146","sd_z2",9.54580230058768
"2147","sd_z2",8.94806973942564
"2148","sd_z2",9.51348551142023
"2149","sd_z2",9.4445456374195
"2150","sd_z2",8.9736074993238
"2151","sd_z2",7.35376102382085
"2152","sd_z2",7.32190576024959
"2153","sd_z2",9.41387302501789
"2154","sd_z2",7.25481033869791
"2155","sd_z2",9.89465773436021
"2156","sd_z2",7.29468472454385
"2157","sd_z2",7.25481033944459
"2158","sd_z2",7.21453529251605
"2159","sd_z2",8.24223456022702
"2160","sd_z2",8.87524547318421
"2161","sd_z2",7.24507789034059
"2162","sd_z2",7.31447396682383
"2163","sd_z2",8.15315563078495
"2164","sd_z2",8.86297411604302
"2165","sd_z2",7.27479715222329
"2166","sd_z2",8.13796133460187
"2167","sd_z2",7.22562560521924
"2168","sd_z2",8.85065588225133
"2169","sd_z2",7.22562560512799
"2170","sd_z2",9.4343572900458
"2171","sd_z2",8.8506558817218
"2172","sd_z2",7.2060733791296
"2173","sd_z2",7.24507789072541
"2174","sd_z2",7.18642028471631
"2175","sd_z2",7.18642028452804
"2176","sd_z2",8.16828495602616
"2177","sd_z2",8.9352304491769
"2178","sd_z2",8.8382905021549
"2179","sd_z2",7.34087182250027
"2180","sd_z2",8.92386742866936
"2181","sd_z2",8.93590835013874
"2182","sd_z2",9.01156607279023
"2183","sd_z2",8.19526441214636
"2184","sd_z2",8.21098605254794
"2185","sd_z2",8.15315563040957
"2186","sd_z2",8.93523045584111
"2187","sd_z2",8.13796133396865
"2188","sd_z2",8.21098605184263
"2189","sd_z2",9.55650230139412
"2190","sd_z2",10.0400243494548
"2191","sd_z2",9.88600251961768
"2192","sd_z2",10.6216426879102
"2193","sd_z2",9.91188277274556
"2194","sd_z2",9.87731867442022
"2195","sd_z2",8.94806973874678
"2196","sd_z2",10.8189903135013
"2197","sd_z2",8.86297411692746
"2198","sd_z2",8.86297411468088
"2199","sd_z2",8.24223455927229
"2200","sd_z2",1.27538468664205
"2201","sd_z2",9.41387302592729
"2202","sd_z2",9.53506628176165
"2203","sd_z2",10.0852288813209
"2204","sd_z2",9.57779498236339
"2205","sd_z2",8.97360750338336
"2206","sd_z2",10.3227422730245
"2207","sd_z2",10.6718074122789
"2208","sd_z2",8.94806974141777
"2209","sd_z2",8.89964862141335
"2210","sd_z2",9.96288369172894
"2211","sd_z2",10.1120140898203
"2212","sd_z2",8.97360750193842
"2213","sd_z2",10.3516246099418
"2214","sd_z2",10.508691735918
"2215","sd_z2",10.1031135293604
"2216","sd_z2",10.5316314167874
"2217","sd_z2",8.9989592812357
"2218","sd_z2",10.5392328109403
"2219","sd_z2",9.96288369012649
"2220","sd_z2",10.5086917336152
"2221","sd_z2",10.493284780987
"2222","ln_ydev",0
"2223","ln_ydev",0
"2224","ln_ydev",0
"2225","ln_ydev",0
"2226","ln_ydev",0
"2227","ln_ydev",0
"2228","ln_ydev",0
"2229","ln_ydev",0
"2230","ln_ydev",0
"2231","ln_ydev",0
"2232","ln_ydev",0
"2233","ln_ydev",0
"2234","ln_ydev",0
"2235","ln_ydev",0
"2236","ln_ydev",0
"2237","ln_ydev",0
"2238","ln_ydev",0
"2239","ln_ydev",0
"2240","ln_ydev",0
"2241","ln_ydev",0
"2242","ln_ydev",0
"2243","ln_ydev",0
"2244","ln_ydev",0
"2245","ln_ydev",0
"2246","ln_ydev",0
"2247","ln_ydev",0
"2248","ln_ydev",0
"2249","ln_ydev",0
"2250","ln_ydev",0
"2251","ln_ydev",0
"2252","ln_ydev",0
"2253","ln_ydev",0
"2254","ln_ydev",0
"2255","ln_ydev",0
"2256","ln_ydev",0
"2257","ln_ydev",0
"2258","ln_ydev",0
"2259","ln_ydev",0
"2260","ln_ydev",0
"2261","ln_ydev",0
"2262","ln_xdev",0
"2263","ln_xdev",0
"2264","ln_xdev",0
"2265","ln_xdev",0
"2266","ln_xdev",0
"2267","ln_xdev",0
"2268","ln_xdev",0
"2269","ln_xdev",0
"2270","ln_xdev",0
